ticker,date,title,url,domain,language,tone,source
NFLX,2026-04-01,BOBBYCAST - Black Crowes Lead Singer Chris Robinson on Wild 90s Stories &  | 93 . 9 The Wolf,https://939thewolf.iheart.com/featured/bobby-bones/content/2026-04-01-1119-the-bobby-bones-show-bobbycast-black-crowes-lead-singer-chris-robinson/?pname=www.939thewolf.com&sc=dnsredirect,939thewolf.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Ryan Day gets inspiration from a Netflix documentary to explain his mindset,https://scarletandgame.com/ryan-day-gets-inspiration-from-a-netflix-documentary-to-explain-his-mindset,scarletandgame.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Gaten Matarazzo Stars in Hulu Trippy College Comedy Pizza Movie Releasing April 2026,https://www.aceshowbiz.com/news/view/00251505.html,aceshowbiz.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Major Update on Chris Jericho Status With AEW and WWE,https://www.wrestlezone.com/news/1629466-chris-jericho-major-status-update-aew-wwe,wrestlezone.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,BOBBYCAST - Black Crowes Lead Singer Chris Robinson on Wild 90s Stories &  | 106 . 7 The Bull,https://1067thebull.iheart.com/featured/bobby-bones/content/2026-04-01-1119-the-bobby-bones-show-bobbycast-black-crowes-lead-singer-chris-robinson/,1067thebull.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,More than 40 fun and fantastic things to do in Vancouver in April | Daily Hive,https://dailyhive.com/vancouver/vancouver-events-april-2026,dailyhive.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,"Years After Ryan Murphy Scrapped His Princess Diana Show , I Think He Should Try It Again With Love Story",https://www.cinemablend.com/television/ryan-murphy-scrapped-princess-diana-show-should-try-again-with-love-story,cinemablend.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Entertainment - KRRV - FM,https://krrvonline.com/entertainment/b5f140924233fbdbc38dcf33a39c438d,krrvonline.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Meet The Cleaning Lady cast on Netflix from Gilmore Girls icon to X - Men legend,https://www.belfastlive.co.uk/news/tv/cleaning-lady-season-1-cast-33701271,belfastlive.co.uk,English,0.0,gdelt_gkg
NFLX,2026-04-01,  Avatar : The Last Airbender  Season 2 Sets Summer 2026 Premiere on Netflix,https://www.fanbolt.com/172370/avatar-the-last-airbender-season-2-sets-summer-2026-premiere-on-netflix/,fanbolt.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,WATCH :  Noah Kahan : Out Of Body  ,https://www.kink.fm/syndicated-article/?id=1663196,kink.fm,English,0.0,gdelt_gkg
NFLX,2026-04-01,"Alpha males , Harry Styles , and going mad with desire : what to watch in April - 02 - Apr - 2026",https://home.nzcity.co.nz/news/article.aspx?id=443034,home.nzcity.co.nz,English,0.0,gdelt_gkg
NFLX,2026-04-01,Queen Elizabeth and Ted Sarandos shared this Harry and Meghan problem,https://www.eastbaytimes.com/2026/04/01/queen-elizabeth-ted-sarandos-harry-meghan-problem/,eastbaytimes.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Netflix Just Admitted It Needs More Money . Is That a Red Flag for NFLX Stock ? ,https://finance.yahoo.com/markets/stocks/articles/netflix-just-admitted-needs-more-140003570.html,finance.yahoo.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,New Chris Jericho Rumors About WWE Future and AEW Status,https://bleacherreport.com/articles/25413721-new-chris-jericho-rumors-about-wwe-future-and-aew-status,bleacherreport.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Noah Kahan Explains Why He Was  Close To Giving Up Music  ,https://westmichiganstar.iheart.com/content/2026-04-01-noah-kahan-explains-why-he-was-close-to-giving-up-music/,westmichiganstar.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,BOBBYCAST - Black Crowes Lead Singer Chris Robinson on Wild 90s Stories &  | B104 . 7,https://b1047.iheart.com/featured/bobby-bones/content/2026-04-01-1119-the-bobby-bones-show-bobbycast-black-crowes-lead-singer-chris-robinson/,b1047.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Noah Kahan Explains Why He Was  Close To Giving Up Music  ,https://kc101.iheart.com/content/2026-04-01-noah-kahan-explains-why-he-was-close-to-giving-up-music/,kc101.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Noah Kahan Explains Why He Was  Close To Giving Up Music  ,https://1071kissfm.iheart.com/content/2026-04-01-noah-kahan-explains-why-he-was-close-to-giving-up-music/,1071kissfm.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Noah Kahan Explains Why He Was  Close To Giving Up Music  ,https://941zbq.iheart.com/content/2026-04-01-noah-kahan-explains-why-he-was-close-to-giving-up-music/,941zbq.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,World Best Restaurants chefs team up at Richmond Baan Lao,https://vancouversun.com:443/life/worlds-best-restaurants-chefs-team-up-at-richmonds-baan-lao,vancouversun.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Noah Kahan Explains Why He Was  Close To Giving Up Music  ,https://1015theriver.iheart.com/content/2026-04-01-noah-kahan-explains-why-he-was-close-to-giving-up-music/,1015theriver.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Noah Kahan Explains Why He Was  Close To Giving Up Music  ,https://my103q.iheart.com/content/2026-04-01-noah-kahan-explains-why-he-was-close-to-giving-up-music/,my103q.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,"Brad Pitt rikthehet fuqishëm , pagesa marramendëse që po trondit Hollywood - in",https://lajmi.net/1brad-pitt-rikthehet-fuqishem-pagesa-marramendese-qe-po-trondit-hollywood-in/,lajmi.net,Albanian,0.0,gdelt_gkg
NFLX,2026-04-01,Noah Kahan Explains Why He Was  Close To Giving Up Music  ,https://xl93.iheart.com/content/2026-04-01-noah-kahan-explains-why-he-was-close-to-giving-up-music/,xl93.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Noah Kahan Explains Why He Was  Close To Giving Up Music  ,https://973kissfm.iheart.com/content/2026-04-01-noah-kahan-explains-why-he-was-close-to-giving-up-music/,973kissfm.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Daredevil : Born Again - Charlie Cox Is Shirtless and Super Jacked,https://www.menshealth.com/entertainment/a70910619/daredevil-born-again-season-2-episode-3-shirtless-jacked/,menshealth.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,How to watch San Francisco Giants games on TV and streaming for the 2026 season,https://www.nbcbayarea.com/mlb/san-francisco-giants/how-to-watch-san-francisco-giants/4061119/,nbcbayarea.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Noah Kahan Explains Why He Was  Close To Giving Up Music  ,https://979kissfm.iheart.com/content/2026-04-01-noah-kahan-explains-why-he-was-close-to-giving-up-music/,979kissfm.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Wagner Moura Stars in  Flesh of the God Thriller ; A24 Secures U . S . Rights,https://www.el-balad.com/16899191,el-balad.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Noah Kahan Explains Why He Was  Close To Giving Up Music  ,https://kg95.iheart.com/content/2026-04-01-noah-kahan-explains-why-he-was-close-to-giving-up-music/,kg95.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Federal court rules streamers cant appeal CRTC financial disclosure rules,https://mobilesyrup.com/2026/04/01/federal-court-streamers-no-appeal-financial-disclosure-rules/,mobilesyrup.com,English,0.0,gdelt_gkg
NFLX,2026-04-01," [ 핌 포커스 ]  시장의 지배자  BTS , 英 · 美 차트 장악 … 신기록 질주 시작됐다",https://www.newspim.com/news/view/20260401000967,newspim.com,Korean,0.0,gdelt_gkg
NFLX,2026-04-01,An animated  Stranger Thing and other shows coming to Netflix in April,https://www.eastidahonews.com/2026/04/an-animated-stranger-things-and-other-shows-coming-to-netflix-in-april/,eastidahonews.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Regé - Jean Page Talks  Intense  James Bond Rumors,https://movieweb.com/rege-jean-page-james-bond-rumor/,movieweb.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Noah Kahan Explains Why He Was  Close To Giving Up Music  ,https://mix989.iheart.com/content/2026-04-01-noah-kahan-explains-why-he-was-close-to-giving-up-music/,mix989.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Duffer Brother New Netflix Horror Series Gains Rapid Popularity After Launch,https://www.aceshowbiz.com/news/view/00251528.html,aceshowbiz.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,"Dave Meltzer : I Was Told Not To Expect Chris Jericho In WWE  Any Time Soon , If Ever  ",https://www.wrestlinginc.com/2138114/dave-meltzer-not-expect-chris-jericho-wwe-any-time-soon-if-ever/,wrestlinginc.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Noah Kahan Explains Why He Was  Close To Giving Up Music  ,https://kiss959fm.iheart.com/content/2026-04-01-noah-kahan-explains-why-he-was-close-to-giving-up-music/,kiss959fm.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Noah Kahan Explains Why He Was  Close To Giving Up Music  ,https://z100radio.iheart.com/content/2026-04-01-noah-kahan-explains-why-he-was-close-to-giving-up-music/,z100radio.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Queen Elizabeth viewed Meghan Markle as  opportunist : book,https://www.foxnews.com/entertainment/queen-elizabeth-on-to-meghan-markle-from-start-viewed-her-opportunist-book,foxnews.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,  UNTOLD : The Death and Life of Lamar Odom  Netflix Review : Stream It or Skip It ? ,https://decider.com/2026/04/01/untold-the-death-and-life-of-lamar-odom-netflix-review/,decider.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Noah Kahan Explains Why He Was  Close To Giving Up Music  ,https://mix977.iheart.com/content/2026-04-01-noah-kahan-explains-why-he-was-close-to-giving-up-music/,mix977.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,"Full list of new movies , TV shows streaming now ( April 2026 ) ",https://www.boston.com/culture/streaming/2026/04/01/new-movies-tv-streaming-april-2026/,boston.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,"  Beauty In Black  Season 3 : Will There Be Another Season ? Plus Season 2 Ending Explained | Beauty in Black , crystle smith , Netflix , Ricco Ross , Taylor Polidore Williams , Television , Tyler Perry | Celebrity News and Gossip | Entertainment , P...",https://www.justjared.com/2026/04/01/beauty-in-black-season-3-season-2-ending-explained/,justjared.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,BOBBYCAST - Black Crowes Lead Singer Chris Robinson on Wild 90s Stories &  | Buckeye Country 94 . 3 WMRN - FM,https://buckeyecountry943.iheart.com/featured/bobby-bones/content/2026-04-01-1119-the-bobby-bones-show-bobbycast-black-crowes-lead-singer-chris-robinson/,buckeyecountry943.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,BOBBYCAST - Black Crowes Lead Singer Chris Robinson on Wild 90s Stories &  | 102 . 5 The Fox,https://1025thefox.iheart.com/featured/bobby-bones/content/2026-04-01-1119-the-bobby-bones-show-bobbycast-black-crowes-lead-singer-chris-robinson/,1025thefox.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,BOBBYCAST - Black Crowes Lead Singer Chris Robinson on Wild 90s Stories &  | BOB 94 . 9,https://bob949.iheart.com/featured/bobby-bones/content/2026-04-01-1119-the-bobby-bones-show-bobbycast-black-crowes-lead-singer-chris-robinson/,bob949.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Glamorous White Influencer Deletes Post After Fans Notice Something Is Off,https://www.boredpanda.com/white-influencer-deletes-post-after-fans-notice-ai-photo-manipulation/?cexp_id=150180&cexp_var=6&_f=featured,boredpanda.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,BOBBYCAST - Black Crowes Lead Singer Chris Robinson on Wild 90s Stories &  | 106 . 1 The Bull,https://1061thebullyoungstown.iheart.com/featured/bobby-bones/content/2026-04-01-1119-the-bobby-bones-show-bobbycast-black-crowes-lead-singer-chris-robinson/,1061thebullyoungstown.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Canceled Shonen Jump Series Returns With Live - Action Adaptation,https://comicbook.com/anime/news/canceled-shonen-jump-series-returns-with-live-action-adaptation/,comicbook.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Netflix Age of Attraction deleted scenes  expose  hidden romance,https://www.manchestereveningnews.co.uk/news/tv/netflix-age-attraction-deleted-scenes-33701786,manchestereveningnews.co.uk,English,0.0,gdelt_gkg
NFLX,2026-04-01,World Best Restaurants chefs team up at Richmond Baan Lao,https://theprovince.com/life/worlds-best-restaurants-chefs-team-up-at-richmonds-baan-lao/wcm/6dd13811-3959-45aa-af94-968fa22feb32,theprovince.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Horror o nawiedzonym basenie jest hitem Netfliksa . Oceny Polaków aż bolą,"https://rozrywka.natemat.pl/647311,horror-o-nawiedzonym-basenie-jest-hitem-netfliksa-oceny-polakow-az-bola",rozrywka.natemat.pl,Polish,0.0,gdelt_gkg
NFLX,2026-04-01,"Avatar : The Last Airbender Season 2 Release Date : Earth Kingdom Arc , Toph Debut & Full Cast Guide",https://www.koimoi.com/television/avatar-the-last-airbender-season-2-release-date-earth-kingdom-arc-tophs-debut-full-cast-guide/,koimoi.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,"  Something Very Bad Is Going to Happen  Ending Explained : Will There Be a Season 2 ? | Adam DiMarco , Camila Morrone , Netflix , Something Very Bad Is Going to Happen , Television | Celebrity News and Gossip | Entertainment , Photos and Videos",https://www.justjared.com/2026/04/01/something-very-bad-is-going-to-happen-ending-explained-season-2/,justjared.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Communications Services Up With Risk Appetite -- Communications Services Roundup,https://www.marketscreener.com/news/communications-services-up-with-risk-appetite-communications-services-roundup-ce7e51dcdb80fe25,marketscreener.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,BOBBYCAST - Black Crowes Lead Singer Chris Robinson on Wild 90s Stories &  | KGLX - FM,https://991kglx.iheart.com/featured/bobby-bones/content/2026-04-01-1119-the-bobby-bones-show-bobbycast-black-crowes-lead-singer-chris-robinson/,991kglx.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,BOBBYCAST - Black Crowes Lead Singer Chris Robinson on Wild 90s Stories &  | 95KSJ,https://95ksj.iheart.com/featured/bobby-bones/content/2026-04-01-1119-the-bobby-bones-show-bobbycast-black-crowes-lead-singer-chris-robinson/,95ksj.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,"Netflix , Warner Bros . Get Pepperdine  Wave TM Suit Tossed",https://www.law360.com:443/articles/2460262,law360.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,BOBBYCAST - Black Crowes Lead Singer Chris Robinson on Wild 90s Stories &  | 98 . 7 WOVK,https://wovk.iheart.com/featured/bobby-bones/content/2026-04-01-1119-the-bobby-bones-show-bobbycast-black-crowes-lead-singer-chris-robinson/,wovk.iheart.com,English,0.0,gdelt_gkg
NFLX,2026-04-01,Noah Kahan Explains Why He Was  Close To Giving Up Music  ,https://hitscarolina.iheart.com/content/2026-04-01-noah-kahan-explains-why-he-was-close-to-giving-up-music/,hitscarolina.iheart.com,English,0.0,gdelt_gkg
