ticker,date,title,url,domain,language,tone,source
NVDA,2020-02-28," [ 리뷰 ] e스포츠 게이머의 조건에 맞추다 , 에이수스 VG248QG",http://it.donga.com/30185/,it.donga.com,Korean,0.0,gdelt_gkg
NVDA,2020-02-28,Radeon RX 580 vs . GeForce GTX 1060 : Which Was the Better Investment ? ,https://www.techspot.com/review/1990-geforce-1060-vs-radeon-580/,techspot.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,NVIDIA GeForce Game Ready Driver 442 . 50 comes with ARK : Genesis support and more,https://www.notebookcheck.net/NVIDIA-s-GeForce-Game-Ready-Driver-442-50-comes-with-ARK-Genesis-support-and-more.454839.0.html,notebookcheck.net,English,0.0,gdelt_gkg
NVDA,2020-02-28,"Investegate |Acer Europe , Middle East and A Announcements | Acer Europe , Middle East and A : Acer New Predator Monitors Are Set to Make their European Debut",https://www.investegate.co.uk/acer-europe--middle-east-and-a/gnw/acer--8217-s-new-predator-monitors-are-set-to-make-their-european-debut/20200228080010H0245/,investegate.co.uk,English,0.0,gdelt_gkg
NVDA,2020-02-28,xCloud : Microsoft travaille à vous faire jouer à vos jeux PC dans le cloud,https://www.frandroid.com/produits-android/console/678138_xcloud-microsoft-travaille-a-vous-faire-jouer-a-vos-jeux-pc-dans-le-cloud,frandroid.com,French,0.0,gdelt_gkg
NVDA,2020-02-28,Press Release : Acer New Predator Monitors Are Set to Make their European Debut,https://www.finanznachrichten.de/nachrichten-2020-02/48970688-press-release-acer-s-new-predator-monitors-are-set-to-make-their-european-debut-015.htm,finanznachrichten.de,English,0.0,gdelt_gkg
NVDA,2020-02-28,"Ubuntu 20 . 04 LTS bardziej przystępne dla laików . Jest pomysł , jak to osiągnąć","https://www.dobreprogramy.pl/Ubuntu-20.04-LTS-bardziej-przystepne-dla-laikow.-Jest-pomysl-jak-to-osiagnac,News,106581.html",dobreprogramy.pl,Polish,0.0,gdelt_gkg
NVDA,2020-02-28,Intel testing Command Centre game broadcasting feature,https://hexus.net/tech/news/software/140234-intel-testing-command-centre-game-broadcasting-feature/,hexus.net,English,0.0,gdelt_gkg
NVDA,2020-02-28,What to look for in a cheap gaming laptop,https://www.cnet.com/news/how-to-buy-a-cheap-gaming-laptop-in-2020/,cnet.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,Nvidia Latest GPU Driver Gets Your PC Updated For Division 2 : Warlords Of New York,https://www.player.one/nvidias-latest-gpu-driver-gets-your-pc-updated-division-2-warlords-new-133333,player.one,English,0.0,gdelt_gkg
NVDA,2020-02-28,Streaming xCloud pour les jeux PC ? - Informaticien . be,https://www.informaticien.be/news_item-28904-Streaming_xCloud_pour_les_jeux_PC_.html,informaticien.be,French,0.0,gdelt_gkg
NVDA,2020-02-28,AMD Radeon 20 . 2 . 2 drivers squash pesky black screen bugs and other community complaints,https://www.pcworld.idg.com.au/article/671448/amd-radeon-20-2-2-drivers-squash-pesky-black-screen-bugs-other-community-complaints/,pcworld.idg.com.au,English,0.0,gdelt_gkg
NVDA,2020-02-28,"Intel Xe GPUs may be able to record your gameplay , thanks to new Intel Graphics update",https://www.techradar.com/news/intel-xe-gpus-may-be-able-to-record-your-gameplay-thanks-to-new-intel-graphics-update,techradar.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,More funding for Bristol microchip innovator powering global artificial intelligence revolution,http://www.bristol-business.net/more-funding-for-bristol-microchip-maker-powering-up-global-artificial-intelligence-revolution/,bristol-business.net,English,0.0,gdelt_gkg
NVDA,2020-02-28,Virtualization Leader Cuts IT Delivery Costs by 20 % with HyperFlex,https://blogs.cisco.com/datacenter/virtualization-leader-cuts-it-delivery-costs-by-20-with-hyperflex,blogs.cisco.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,Best graphics card deals of the week : February 28th 2020,https://www.rockpapershotgun.com/2020/02/28/best-graphics-card-deals-2020-february-28th/,rockpapershotgun.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,"Market Outflows , Unknown Earnings Expectations and Trading Notes : Market Recon",https://realmoney.thestreet.com/investing/stocks/market-outflows-unknown-earnings-expectations-trading-notes-market-recon-15252458,realmoney.thestreet.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,"Dow Jones Plunged 1000 Points , CDC Warns of Coronavirus Outbreak",https://www.coinspeaker.com/dow-jones-coronavirus-outbreak/,coinspeaker.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,Выездной шиномонтаж в Москве круглосуточно,https://www.infpol.ru:443/198060-vyezdnoy-shinomontazh-v-moskve-kruglosutochno/,infpol.ru,Russian,0.0,gdelt_gkg
NVDA,2020-02-28,Best gaming monitor deals of the week - February 28th 2020,https://www.rockpapershotgun.com/2020/02/28/best-gaming-monitor-deals-2020-february-28th/,rockpapershotgun.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,Did NZXT Just Release The Sexiest PC Case Of 2020 ? ,https://www.forbes.com/sites/antonyleather/2020/02/28/did-nzxt-just-release-the-sexiest-pc-case-of-2020/,forbes.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,"Carnage on Wall Street , but some companies thrive or recover",https://www.ctpost.com/business/article/Carnage-on-Wall-Street-but-some-companies-thrive-15092736.php,ctpost.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,Shadow no more : Apple entfernt Cloud - Gaming aus App Store,https://macnotes.de/2020/02/28/shadow-no-more-apple-entfernt-cloud-gaming-aus-app-store/,macnotes.de,German,0.0,gdelt_gkg
NVDA,2020-02-28,"Global Perakende Yapay Zeka Pazar 2023 - Arz , Talep , Üretim , Sat ??, Bölge ve Büyüme Tahmini – Haber Radikal",http://haberradikal.com/2020/02/28/global-perakende-yapay-zeka-pazar-2023-arz-talep-uretim-sat-bolge-ve-buyume-tahmini/,haberradikal.com,Turkish,0.0,gdelt_gkg
NVDA,2020-02-28,"AMD RX 5700 - series black screen driver fix is out now , but wont resolve all issues",https://www.pcgamesn.com/amd/radeon-rx-5700-drivers-black-screen-fix,pcgamesn.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,Schalttag - Deals bei Cyberport mit reduzierten Gaming - Notebooks,"https://www.gamestar.de/artikel/schalttag-deals-bei-cyberport-mit-reduzierten-gaming-notebooks-anzeige,3354858.html",gamestar.de,German,0.0,gdelt_gkg
NVDA,2020-02-28,What are teraflops ? ,https://www.techradar.com/news/what-are-teraflops,techradar.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,xCloud to Allow Players to Stream PC Games in the Future,https://wccftech.com/xcloud-stream-pc-games/,wccftech.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,Intel erweitert das Graphics Command Center um ein Live - Streaming,https://www.hardwareluxx.de/index.php/news/software/treiber/52443-intel-erweitert-das-graphics-command-center-um-ein-live-streaming.html,hardwareluxx.de,German,0.0,gdelt_gkg
NVDA,2020-02-28,"Amazon ( AMZN ) Stock Down 4 % on Thursday , Walmart Working on Amazon Prime Competitor",https://www.coinspeaker.com/amazon-stock-down-4-walmart-prime-competitor/,coinspeaker.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,3 Reasons Investors Are High on NVIDIA Following the Latest Earnings Results,https://www.fool.com/investing/2020/02/28/3-reasons-investors-like-nvidia-earnings-results.aspx?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,Gry komputerowe z ray tracing i DLSS - dostępne i nadchodzące,https://www.purepc.pl/gry/gry_komputerowe_z_ray_tracing_i_dlss_najwazniejsze_produkcje,purepc.pl,Polish,0.0,gdelt_gkg
NVDA,2020-02-28,"AAPL , MSFT Stock Down 7 %, Coronavirus Fears Drive Tech Shares Crazy",https://www.coinspeaker.com/coronavirus-tech-stocks-aapl-msft/,coinspeaker.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,Artificial intelligence can scan doctor notes to distinguish between types of back pain,https://www.eurekalert.org/pub_releases/2020-02/tmsh-aic022720.php,eurekalert.org,English,0.0,gdelt_gkg
NVDA,2020-02-28,3 Reasons Investors Are High on NVIDIA Following the Latest Earnings Results,https://www.fool.com/investing/2020/02/28/3-reasons-investors-like-nvidia-earnings-results.aspx,fool.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,Android - x86 9 . 0  un Kararlı Sürümü Yayınlandı,https://www.webtekno.com/android-x86-9-yayinlandi-h86805.html,webtekno.com,Turkish,0.0,gdelt_gkg
NVDA,2020-02-28,Acer New Predator Monitors Are Set to Make their European Debut Taiwan Stock Exchange : 2353 . TW,http://www.globenewswire.com/news-release/2020/02/28/1992450/0/en/Acer-s-New-Predator-Monitors-Are-Set-to-Make-their-European-Debut.html,globenewswire.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,Votre PC sera - t - il capable de faire tourner le prochain Hotshot Racing ? ,https://www.cowcotland.com/news/70865/votre-pc-sera-t-il-capable-de-faire-tourner-le-prochain-hotshot-racing.html,cowcotland.com,French,0.0,gdelt_gkg
NVDA,2020-02-28,"Carnage on Wall Street , but some companies thrive or recover",https://japantoday.com/category/business/carnage-on-wall-street-but-some-companies-thrive-or-recover,japantoday.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,Disney+ : Fire TV von Liste der unterstützten Player verschwunden,https://www.heise.de/newsticker/meldung/Disney-Fire-TV-von-Liste-der-unterstuetzten-Player-verschwunden-4670888.html,heise.de,German,0.0,gdelt_gkg
NVDA,2020-02-28,"Multimedya Yonga Setleri Pazar ? na Göre 2023 Uygulama , Tür ve Co ? rafya E ? ilimleri , Büyüme ve Tahminlere Göre Bölümleme – Haber Radikal",http://haberradikal.com/2020/02/28/multimedya-yonga-setleri-pazarna-gore-2023-uygulama-tur-ve-corafya-eilimleri-buyume-ve-tahminlere-gore-bolumleme/,haberradikal.com,Turkish,0.0,gdelt_gkg
NVDA,2020-02-28,Researchers build an octopus - inspired robot that can grip a wide array of objects,https://www.neowin.net/news/researchers-build-an-octopus-inspired-robot-that-can-grip-a-wide-array-of-objects,neowin.net,English,0.0,gdelt_gkg
NVDA,2020-02-28,Минобороны РФ : атакованные в Идлибе турецкие войска находились среди боевиков,https://www.mk.ru/politics/2020/02/28/minoborony-rf-atakovannye-v-idlibe-tureckie-voyska-nakhodilis-sredi-boevikov.html,mk.ru,Russian,0.0,gdelt_gkg
NVDA,2020-02-28,"JPR : AMD GPU shipments increased by 22 % in Q4 2019 , thanks to Navi",https://www.tweaktown.com/news/70916/jpr-amd-gpu-shipments-increased-by-22-in-q4-2019-thanks-to-navi/,tweaktown.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,Rynek kart graficznych w czwartym kwartale 2019 roku,https://twojepc.pl/news39800/Rynek-kart-graficznych-w-czwartym-kwartale-2019-roku.html,twojepc.pl,Polish,0.0,gdelt_gkg
NVDA,2020-02-28,Corsair ONE PRO i200 : premium workstation PC costs $4499,https://www.tweaktown.com/news/70903/corsair-one-pro-i200-premium-workstation-pc-costs-4499/,tweaktown.com,English,0.0,gdelt_gkg
NVDA,2020-02-28,"Tecnológicas , textiles o fabricantes de coches ya sufren el coronavirus en sus cuentas",https://www.elcomercio.es/economia/empresas/coronavirus-empresas-resultados-20200227130409-ntrc.html,elcomercio.es,Spanish,0.0,gdelt_gkg
NVDA,2020-02-28,New GeForce 442 . 50 drivers are fully - tuned for Apex Legends : Season 4,https://www.tweaktown.com/news/70918/new-geforce-442-50-drivers-are-fully-tuned-for-apex-legends-season-4/,tweaktown.com,English,0.0,gdelt_gkg
