ticker,date,title,url,domain,language,tone,source
NFLX,2017-02-01,"six visually stunning horror film sets , from  suspiria  to  the shining  ",http://i-d.vice.com/en_us/article/six-visually-stunning-horror-film-sets-from-suspiria-to-the-shining,i-d.vice.com,English,0.0,gdelt_gkg
NFLX,2017-02-01, # DeleteUber signals a high stakes era for corporations under Trump,http://wtkr.com/2017/02/01/deleteuber-signals-a-high-stakes-era-for-corporations-under-trump-tmwsp/,wtkr.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen Network to Focus on Crime Stories,http://abcnews.go.com/Entertainment/wireStory/tvs-oxygen-network-focus-crime-stories-45203935,abcnews.go.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV ’ s Oxygen network to focus on crime stories,http://wthitv.com/ap/tvs-oxygen-network-to-focus-on-crime-stories/,wthitv.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories ,http://www.pantagraph.com/entertainment/tv-s-oxygen-network-to-focus-on-crime-stories/article_d34fb9e8-0d13-5949-b2c0-845d37346b94.html,pantagraph.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.westernmassnews.com/story/34403861/tvs-oxygen-network-to-focus-on-crime-stories,westernmassnews.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Beyonce Announced She Pregnant ! ,http://1005thewolf.iheart.com/onair/hemmy-57683/beyonce-announced-shes-pregnant-15526312/,1005thewolf.iheart.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Lucha Underground debuts on Netflix Feb . 15,http://www.cagesideseats.com/2017/2/1/14470916/lucha-underground-netflix-feb-15-season-one-two-el-rey-future,cagesideseats.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories ,http://poststar.com/entertainment/tv-s-oxygen-network-to-focus-on-crime-stories/article_207d2554-d2a9-52c9-8bef-dbade8656534.html,poststar.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories ,http://trib.com/entertainment/tv-s-oxygen-network-to-focus-on-crime-stories/article_ba0647ae-0b5a-5bdb-adef-2b191a52d759.html,trib.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.roanoke.com/news/wire_headlines/tv-s-oxygen-network-to-focus-on-crime-stories/article_cf5dca04-fd64-560a-be20-6a61383e1ea1.html,roanoke.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://infotel.ca/newsitem/us-tv-oxygen-crime/cp1616394470,infotel.ca,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.whig.com/article/20170201/AP/302019626,whig.com,English,0.0,gdelt_gkg
NFLX,2017-02-01, # DeleteUber signals a high stakes era for corporations under Trump,http://fox2now.com/2017/02/01/deleteuber-signals-a-high-stakes-era-for-corporations-under-trump-tmwsp/,fox2now.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Intel Core I3,http://www.computershopper.com/components/reviews/intel-core-i3-7350k,computershopper.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Trump Immigration Ban : Hollywood Giants Tread Carefully While Tech Companies Speak Out,http://www.hollywoodreporter.com/news/trump-immigration-ban-media-giants-tread-carefully-tech-companies-speak-970893,hollywoodreporter.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Facebook soars on solid user growth,http://www.cbsnews.com/news/facebook-soars-on-solid-user-growth/,cbsnews.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,T . L . Stanley – Adweek,http://www.adweek.com/contributor/t-l-stanley/,adweek.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Ruby Rose :  I have a very healthy sex life  ,http://www.dailytelegraph.com.au/entertainment/celebrity/ruby-rose-i-have-a-very-healthy-sex-life/news-story/c2e716c64034edb5a1240157e3feccdd?nk=faf8706941e7e255316675a4de00c735-1485988415,dailytelegraph.com.au,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.washingtontimes.com/news/2017/feb/1/tvs-oxygen-network-to-focus-on-crime-stories/,washingtontimes.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Texas Tech Completes 2017 Class on National Signing Day,http://www.kcbd.com/story/34403857/texas-tech-completes-2017-class-on-national-signing-day,kcbd.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.wfsb.com/story/34403861/tvs-oxygen-network-to-focus-on-crime-stories,wfsb.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Retiring Overseas : The Living is Easier Than Ever,http://www.huffingtonpost.com/suzan-haskins-and-dan-prescher/retiring-overseas-the-liv_b_14554384.html,huffingtonpost.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.mysanantonio.com/entertainment/television/article/TV-s-Oxygen-network-to-focus-on-crime-stories-10901232.php,mysanantonio.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories ,http://rapidcityjournal.com/entertainment/tv-s-oxygen-network-to-focus-on-crime-stories/article_82029555-ec7a-592e-9c29-4a8965e06a18.html,rapidcityjournal.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,"Blackfynn , O3 World on Trump :  Silence is not an option  ",http://technical.ly/philly/2017/02/01/blackfynn-petition-immigration-muslim-ban/,technical.ly,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.wnem.com/story/34403861/tvs-oxygen-network-to-focus-on-crime-stories,wnem.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories ,http://host.madison.com/entertainment/tv-s-oxygen-network-to-focus-on-crime-stories/article_b7d577d1-fadb-549c-8d0e-6eaac8250b9a.html,host.madison.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.reflector.com/National-Business/2017/02/01/TV-s-Oxygen-network-to-focus-on-crime-stories.html,reflector.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.koaa.com/story/34403861/tvs-oxygen-network-to-focus-on-crime-stories,koaa.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Some Favorite Quotes From Motley Fool Co,https://www.fool.com/investing/2017/02/01/some-favorite-quotes-from-motley-fool-co-founder-d.aspx?source=iedfolrf0000001,fool.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories ,http://wcfcourier.com/entertainment/tv-s-oxygen-network-to-focus-on-crime-stories/article_084c4f34-01bf-5a7a-ab0f-26083e9cd0fa.html,wcfcourier.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories ,http://chippewa.com/entertainment/tv-s-oxygen-network-to-focus-on-crime-stories/article_932f70db-fff6-5b44-b905-e729458efd28.html,chippewa.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://lethbridgeherald.com/entertainment/entertainment-news/2017/02/01/tvs-oxygen-network-to-focus-on-crime-stories/,lethbridgeherald.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.startribune.com/tv-s-oxygen-network-to-focus-on-crime-stories/412473893/,startribune.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Sundance Film Fest 2017 : Awards and Acquisitions,http://www.backstage.com/news/awards-season/sundance-film-fest-2017-awards-and-acquisitions/,backstage.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,  Stranger Things  creators dish on cast of season 2,http://www.cbsnews.com/news/stranger-things-creators-dish-on-cast-of-season-2/,cbsnews.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Boston Dynamics stuns us again with rolling  Handle  robot,http://www.digitaltrends.com/dt-daily/boston-dynamics-stuns-us-rolling-handle-robot/,digitaltrends.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,نتفليكس تسجل اكبر نمو في عدد مشتركيها منذ تأسيسها,https://hamrinnews.net/economy-news/451071.html,hamrinnews.net,Arabic,0.0,gdelt_gkg
NFLX,2017-02-01,Making A Murder lawyer slams critics for saying documentary was biased,http://www.independent.ie/entertainment/television/making-a-murder-lawyer-slams-critics-for-saying-documentary-was-biased-35416594.html,independent.ie,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.newschannel6now.com/story/34403862/tvs-oxygen-network-to-focus-on-crime-stories,newschannel6now.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,How Friday Night Light Writers Defend That Dumb Murder Plot,http://www.cinemablend.com/television/1620180/how-friday-night-lights-writers-defend-that-dumb-murder-plot,cinemablend.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.ourmidland.com/entertainment/television/article/TV-s-Oxygen-network-to-focus-on-crime-stories-10901232.php,ourmidland.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Netflix Canada : What good in February ? ,http://www.963bigfm.com/syn/123/29594/29594,963bigfm.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories ,http://www.the-messenger.com/arts_and_entertainment/article_e11caf1c-7f40-5be0-a3a5-20bb99cd7135.html,the-messenger.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.dailyadvance.com/National-Entertainment/2017/02/01/TV-s-Oxygen-network-to-focus-on-crime-stories.html,dailyadvance.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Mischa Barton steps out for the first time since THAT rant,http://www.dailymail.co.uk/tvshowbiz/article-4182356/Mischa-Barton-steps-time-rant.html,dailymail.co.uk,English,0.0,gdelt_gkg
NFLX,2017-02-01,Nation second,http://njtoday.net/2017/02/01/nations-second-largest-internet-service-provider-systematically-robbed-customers/,njtoday.net,English,0.0,gdelt_gkg
NFLX,2017-02-01,Parallels Toolbox Crams A Bunch Of One,http://www.lifehacker.com.au/2017/02/parallels-toolbox-crams-a-bunch-of-one-click-system-tools-into-your-macs-menu-bar/,lifehacker.com.au,English,0.0,gdelt_gkg
NFLX,2017-02-01,Las mejores películas de terror,http://www.tabascohoy.com/nota/365787/las-mejores-peliculas-de-terror,tabascohoy.com,Spanish,0.0,gdelt_gkg
NFLX,2017-02-01,Make Your Own DIY Macro Tilt Shift Lens With Old Headphones,http://www.lifehacker.com.au/2013/10/make-your-own-diy-macro-tilt-shift-lens-with-old-headphones/,lifehacker.com.au,English,0.0,gdelt_gkg
NFLX,2017-02-01,Tampa offers paid parental leave,http://www.wtsp.com/news/local/tampa-offers-paid-parental-leave/395467200,wtsp.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Dave Attell to Headline Inaugural Crapshoot Comedy Festival — DTLV,http://dtlv.com/2017/02/01/dave-attell-headline-inaugural-crapshoot-comedy-festival/,dtlv.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Trump likely to face questions over travel ban in meeting with CEOs,http://www.sharenet.co.za/news/Trump_likely_to_face_questions_over_travel_ban_in_meeting_with_CEOs/677479df2dcc0d981b878b37da55add5,sharenet.co.za,English,0.0,gdelt_gkg
NFLX,2017-02-01,Apple Looking at Possible Legal Action Against Trump Immigration Order,http://cdanews.com/2017/02/apple-looking-at-possible-legal-action-against-trump-immigration-order/,cdanews.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,The Five Jobs Australians Want Most This Year,http://www.lifehacker.com.au/2017/02/the-five-jobs-australians-want-most-this-year/,lifehacker.com.au,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.wsbradio.com/ap/ap/entertainment/tvs-oxygen-network-to-focus-on-crime-stories/ntfnT/,wsbradio.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Fantastical For iPhone Adds Rich Notifications And iMessage Stickers,http://www.lifehacker.com.au/2017/02/fantastical-for-iphone-adds-rich-notifications-and-imessage-stickers/,lifehacker.com.au,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.beaumontenterprise.com/entertainment/television/article/TV-s-Oxygen-network-to-focus-on-crime-stories-10901232.php,beaumontenterprise.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.wsmv.com/story/34403861/tvs-oxygen-network-to-focus-on-crime-stories,wsmv.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.680news.com/2017/02/01/tvs-oxygen-network-to-focus-on-crime-stories/,680news.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories ,http://missoulian.com/entertainment/tv-s-oxygen-network-to-focus-on-crime-stories/article_8ccda7f9-bc44-57fb-ae58-d555f77f3f18.html,missoulian.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Companie travel ban condemnation is a sign of things to come,http://www.businessinsider.com.au/just-capital-on-trump-travel-ban-2017-2,businessinsider.com.au,English,0.0,gdelt_gkg
NFLX,2017-02-01,Trump likely to face questions over travel ban in meeting with CEOs,http://www.channelnewsasia.com/news/business/trump-likely-to-face-questions-over-travel-ban-in-meeting-with-c/3485750.html,channelnewsasia.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Find Out If Your Suburb Is Likely To Get FTTdp NBN,http://www.lifehacker.com.au/2017/02/check-if-your-suburb-is-likely-to-get-fttdp-nbn/,lifehacker.com.au,English,0.0,gdelt_gkg
NFLX,2017-02-01,"Frank Langella to star in Hamptons satire  Lapham Rising , report says",http://www.newsday.com/entertainment/movies/frank-langella-to-star-in-hamptons-satire-lapham-rising-report-says-1.13050627,newsday.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories ,http://siouxcityjournal.com/entertainment/tv-s-oxygen-network-to-focus-on-crime-stories/article_43dab16e-9dea-5e17-9606-fae2a9669ad1.html,siouxcityjournal.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,"How to link your Netflix , Spotify , and Pandora accounts with Google Home",https://9to5google.com/2017/02/01/how-to-link-netflix-spotify-pandora-google-home/,9to5google.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Miniaturise Your Desktop With These Tilt,http://www.lifehacker.com.au/2011/09/miniaturise-your-desktop-with-these-tilt-shift-wallpapers/,lifehacker.com.au,English,0.0,gdelt_gkg
NFLX,2017-02-01,Trump likely to face questions over travel ban in meeting with CEOs,http://www.channelnewsasia.com/news/business/international/trump-likely-to-face-questions-over-travel-ban-in-meeting-with-c/3485750.html,channelnewsasia.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,What Can We Expect from Amazon 4Q16 Results ? ,http://marketrealist.com/2017/02/expect-amazons-4q16-report/,marketrealist.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories ,http://magicvalley.com/entertainment/tv-s-oxygen-network-to-focus-on-crime-stories/article_31e48e6f-01c4-5b08-bbdd-f5603d9e7642.html,magicvalley.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Your Bra Size Is A Myth,http://www.lifehacker.com.au/2017/02/your-bra-size-is-a-myth/,lifehacker.com.au,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.pentictonherald.ca/entertainment/national_entertainment/article_7323364e-a9dd-5ddf-92e5-2d7277599511.html,pentictonherald.ca,English,0.0,gdelt_gkg
NFLX,2017-02-01,Use A Raspberry Pi Zero To Notify You When The Laundry Is Done,http://www.lifehacker.com.au/2017/02/use-a-raspberry-pi-zero-to-notify-you-when-the-laundry-is-done/,lifehacker.com.au,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories ,http://thetandd.com/entertainment/tv-s-oxygen-network-to-focus-on-crime-stories/article_a9556a9e-c927-5e68-bad9-3c12570265cd.html,thetandd.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,"Crashing , Taken , Powerless and All the Other TV You Cant Miss in February",http://www.miaminewtimes.com/film/crashing-taken-powerless-and-all-the-other-tv-you-can-t-miss-in-february-9107348,miaminewtimes.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories ,http://bismarcktribune.com/entertainment/tv-s-oxygen-network-to-focus-on-crime-stories/article_a5a7d4bc-410c-51b8-b8cb-4879a05b662e.html,bismarcktribune.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories ,http://herald-review.com/entertainment/tv-s-oxygen-network-to-focus-on-crime-stories/article_c5fc1167-929c-5d90-a397-79b87fce3d09.html,herald-review.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories ,http://beatricedailysun.com/entertainment/tv-s-oxygen-network-to-focus-on-crime-stories/article_cdef1178-a498-5750-a741-36248313c07b.html,beatricedailysun.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.kxxv.com/story/34403862/tvs-oxygen-network-to-focus-on-crime-stories,kxxv.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Just Capital on Trump travel ban,http://www.businessinsider.com/just-capital-on-trump-travel-ban-2017-2,businessinsider.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories ,http://www.thepublicopinion.com/business/associated_press/tv-s-oxygen-network-to-focus-on-crime-stories/article_c580f15f-814a-58e3-9c01-a8c755afea59.html,thepublicopinion.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Some Favorite Quotes From Motley Fool Co,http://www.foxbusiness.com/markets/2017/02/01/some-favorite-quotes-from-motley-fool-co-founder-david-gardner.html,foxbusiness.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Trump likely to face questions over travel ban in meeting with CEOs,http://www.4-traders.com/BOEING-CO-4816/news/Trump-likely-to-face-questions-over-travel-ban-in-meeting-with-CEOs-23796995/,4-traders.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Facebook plans to be more like YouTube than Netflix as it pays for video,https://techcrunch.com/2017/02/01/facetube-not-faceflix/,techcrunch.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Cramer : Apple is ‘ not a cell phone company ’ – MacDailyNews,http://macdailynews.com/2017/02/01/cramer-apple-is-not-a-cell-phone-company/,macdailynews.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,9 Kissing Things Men Do That Need to Stop,http://www.cosmopolitan.com/sex-love/a8655001/9-kissing-things-men-do-that-need-to-stop/,cosmopolitan.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Meet 10 Jews in the Trump Administration ,"http://www.thejewishstar.com/stories/Meet-10-Jews-in-the-Trump-Administration,12659",thejewishstar.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Poetry slam helps teens navigate puberty turbulence ,"http://riverdalepress.com/stories/Poetry-slam-helps-teens-navigate-puberty-turbulence,61667",riverdalepress.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Review Times » TV Oxygen network to focus on crime stories,http://reviewtimes.com/entertainment/2017/02/01/tvs-oxygen-network-to-focus-on-crime-stories/,reviewtimes.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Stranger Things Season 2 Will Expand The World In A Whole New Direction,http://wegotthiscovered.com/tv/stranger-things-season-2-will-expand-world-new-way/,wegotthiscovered.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,"The Daily Prophet : Tech Bulls , Euro Bond Woes and Copper Strikes",https://www.bloomberg.com/view/articles/2017-02-01/the-daily-prophet-tech-bulls-euro-bond-woes-and-copper-strikes,bloomberg.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,3 Mergers & Acquisitions That We Could See in 2017 : ACAD BKS NFLX,http://investorplace.com/2017/02/mergers-acquisitions-bks-acad-nflx/,investorplace.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Watch These 5 Stocks,https://www.investing.com/analysis/watch-these-5-stocks-200174407,investing.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Trump likely to face questions over travel ban in CEO meeting Friday,http://finance.yahoo.com/news/trump-likely-face-questions-over-travel-ban-ceos-225452684--sector.html,finance.yahoo.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.foxbusiness.com/markets/2017/02/01/tv-oxygen-network-to-focus-on-crime-stories.html,foxbusiness.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,Shannara Chronicles adds 5 POC actors to season 2 ! ,http://ohnotheydidnt.livejournal.com/104912593.html,ohnotheydidnt.livejournal.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,"Bye Bye , Felicia – TheNews . org",http://thenews.org/2017/02/01/bye-bye-felicia/,thenews.org,English,0.0,gdelt_gkg
NFLX,2017-02-01,157,http://www.windycitymediagroup.com/lgbt/Entertainment-news-Alan-Cumming-Carrie-Fisher-Queer-Eye/57982.html,windycitymediagroup.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,David Harbour Says Hell Talk to Winona Ryder About That Face,http://www.thewrap.com/stranger-things-winona-ryder-david-harbour-sag-awards/,thewrap.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.timesunion.com/entertainment/television/article/TV-s-Oxygen-network-to-focus-on-crime-stories-10901232.php,timesunion.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,"The Hard Drives Most ( and Least ) Likely To Fail , According To Backblaze",http://www.lifehacker.com.au/2017/02/the-hard-drives-most-and-least-likely-to-fail-according-to-backblaze/,lifehacker.com.au,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.wdam.com/story/34403862/tvs-oxygen-network-to-focus-on-crime-stories,wdam.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,WATCH : Billy Gibbons makes His Famous Renegade Guacamole ,http://921thebeat.iheart.com/onair/mikey-1002/watch-billy-gibbons-makes-his-famous-15526766/,921thebeat.iheart.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://wbt.com/tvs-oxygen-network-to-focus-on-crime-stories/,wbt.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,TV Oxygen network to focus on crime stories,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11793315,nzherald.co.nz,English,0.0,gdelt_gkg
NFLX,2017-02-01,1App put Android in the cloud so you can access apps instantly on any device ,http://venturebeat.com/2017/02/01/1app-has-put-android-in-the-cloud-so-you-can-access-apps-instantly-on-any-device/,venturebeat.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,  Making a Murderer  attorney addresses Law Library,http://www.irishtimes.com/news/crime-and-law/making-a-murderer-attorney-addresses-law-library-1.2960016,irishtimes.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,  Santa Clarita Diet  surprisingly sweet for its zombie,http://www.latimes.com/entertainment/tv/la-et-st-santa-clarita-diet-review-20170202-story.html,latimes.com,English,0.0,gdelt_gkg
NFLX,2017-02-01,WATCH : BrunchCon Is FINALLY A Thing ,http://kiss107.iheart.com/onair/kristie-56301/watch-brunchcon-is-finally-a-thing-15526488/,kiss107.iheart.com,English,0.0,gdelt_gkg
